g,tau_d,tau_r,tau_f,U
1.300618,15.639000000000001,2807.458,19.989,0.002
2.2351,13.547,2836.9532491228065,297.02164657894735,0.22525274587719304
0.70606,20.586,407.90418026315774,294.63187833333336,0.04571780964035089
0.34091199999999994,18.63,316.494,299.789,0.044000000000000004
0.86848,18.63,464.991,16.412,0.04
0.65858,14.300000000000002,312.705,299.9750000000001,0.052000000000000005
4.7678400000000005,13.2,2999.875,6.723,0.063
6.557000000000001,13.2,2344.756877192983,7.009612607017542,0.2808239015789474
4.6607,9.1,2344.756877192983,7.009612607017542,0.2808239015789474
3.6575,23.965999999999998,2344.756877192983,7.009612607017542,0.2808239015789474
2.3313,8.487,2344.756877192983,7.009612607017542,0.2808239015789474
3.5955400000000006,10.732999999999999,125.529,2.346,0.26
7.6646350000000005,11.299999999999999,2999.929,1.8090000000000002,0.083
11.189,11.299999999999999,2278.928938596492,7.559940965789476,0.28563995438596484
7.364700000000001,11.299999999999999,2278.928938596492,7.559940965789476,0.28563995438596484
14.030660000000001,11.299999999999999,2278.928938596492,7.559940965789476,0.28563995438596484
11.38172,11.299999999999999,2278.928938596492,7.559940965789476,0.28563995438596484
6.315731999999999,11.299999999999999,154.915,8.261000000000001,0.303
2.0945720000000003,10.607000000000001,50.0,299.911,0.397
1.61435,10.630999999999998,2896.895004385965,287.1455059649122,0.23792873710526316
2.24681,8.17,2896.895004385965,287.1455059649122,0.23792873710526316
1.8879210000000002,21.808000000000003,2989.73,49.62200000000001,0.049
0.003652000000000006,4.8,53.748000000000005,299.762,0.001
0.202078,6.44,1956.171,2.294,0.529
0.247995,5.501,1936.6289999999997,8.646,0.16699999999999998
1.90272,7.101000000000001,665.6284315789476,32.17182521052633,0.30841057938596483
1.80384,6.9590000000000005,433.62994868421026,6.776597794736848,0.33583507982456134
3.8678400000000006,5.780000000000002,433.62994868421026,6.776597794736848,0.33583507982456134
2.60544,2.049,433.62994868421026,6.776597794736848,0.33583507982456134
4.26729,5.94,2030.0629999999996,7.739,0.515
4.1181529999999995,5.739000000000001,2029.348,8.526,0.5589999999999999
5.127477,6.6800000000000015,194.0,1.38,0.183
6.448576,6.234,121.06700000000001,164.54,0.136
8.28405,5.7620000000000005,72.015,12.444,0.615
3.8142470000000004,2.6700000000000004,213.75500000000002,1.4080000000000001,0.21100000000000002
16.234145,4.032,103.46000000000001,64.351,0.565
9.72027,3.07,1950.4431763157893,7.01851469736842,0.4616428342105264
3.910086,3.028,2015.8927298245603,6.408271937719297,0.32587703842105264
1.1339350000000001,4.49,1839.559,4.327000000000001,0.053
1.8404889999999998,4.99,2993.114,9.27,0.006999999999999999
3.3580439999999996,6.81,1850.168,6.206,0.177
3.9759940000000005,6.81,50.024,239.543,0.374
1.88526,2.484,2094.153950877194,7.312654207894736,0.3622303127192983
3.0011650000000003,3.84,50.0,11.763,0.005
3.096864,7.750000000000001,1963.1529999999998,7.452000000000001,0.28800000000000003
18.021379999999997,6.433,187.815,6.3260000000000005,0.13
2.721,3.682,2146.488828070176,7.550452564912281,0.32934231859649116
3.2647480000000004,8.501,288.41700000000003,183.02599999999998,0.16399999999999998
4.4,4.6,1717.5020736842102,6.2642493868421045,0.28644766894736845
2.011515,4.037,1717.5020736842102,6.2642493868421045,0.28644766894736845
2.6106599999999998,3.3360000000000003,1475.7479999999998,1.0,0.078
0.05599999999999998,9.000000000000002,1835.8804649122806,20.951797464912275,0.017528085184210528
0.095472,6.864999999999999,1890.6429999999998,10.161,0.054000000000000006
0.15907499999999997,9.000000000000002,399.01700000000005,23.028000000000002,0.009000000000000001
0.26776999999999995,9.000000000000002,115.427,22.393,0.01
0.190707,23.613000000000003,2052.901,40.82000000000001,0.001
0.311985,5.8050000000000015,125.553,19.656,0.009000000000000001
0.22519999999999998,9.895,1839.254757017544,20.92383918421054,0.01830251528070175
0.263,11.18,1844.269404385965,20.913661070175444,0.020050760798245613
0.513696,10.812999999999997,1886.094,14.517,0.096
0.23781999999999998,8.996,2127.521,43.387,0.22
0.21215799999999999,10.2,94.695,34.431,0.047
0.1258,21.534000000000002,263.5,87.868,0.037000000000000005
0.344968,5.1,50.13399999999999,45.773,0.004
0.23675399999999996,15.021,1879.3190000000002,21.752,0.042
0.392,7.1,2071.915414035089,14.588082149122803,0.22247857877192972
0.38658000000000003,10.42,2007.453,17.609,0.204
0.29500000000000004,9.2,74.17283141228069,295.5862879824562,0.9371963576315788
0.29500000000000004,9.2,73.02215014912282,297.65113175438574,0.9444097928070174
0.35505999999999993,7.095000000000001,77.12091951754385,297.80625622807025,0.9562894743859649
0.35505999999999993,7.095000000000001,76.77611941228069,297.82570403508765,0.9508660902631578
0.35505999999999993,7.095000000000001,76.49107053508773,298.42889131578943,0.9589491713157894
0.08516499999999999,30.3,50.12199999999999,30.607,0.001
0.058905000000000006,52.696000000000005,50.059,197.67099999999996,0.035
0.49241000000000007,22.024999999999995,307.272,40.959,0.205
0.27411599999999997,22.623,53.49000000000001,21.855999999999998,0.106
0.10619,95.94200000000002,2992.1009999999997,2.432,0.035
0.31019599999999997,17.296,50.341,3.1710000000000003,0.001
0.07724399999999998,35.917,50.20700000000001,19.026,0.001
0.68796,13.599999999999998,2363.445233333333,9.1187388245614,0.34347804578947366
0.19366000000000003,14.491,2231.3558201754377,9.696032359649124,0.2910361664912282
0.21999999999999995,18.5,2231.3558201754377,9.696032359649124,0.2910361664912282
1.15184,7.4,2318.6090368421064,11.956841021929826,0.2809196478947369
0.5559999999999999,8.9,2318.6090368421064,11.956841021929826,0.2809196478947369
0.440796,26.199999999999996,1909.5020000000002,8.462,0.109
0.526473,10.8,2200.932564912281,8.372009507894738,0.30415812956140353
0.558828,31.2,2833.673,2.6710000000000003,0.387
0.33799999999999997,16.5,643.214380614035,35.13611159649123,0.273865814385965
0.3157440000000001,20.7,216.22099999999998,299.961,0.528
0.3157440000000001,20.7,216.22099999999998,299.961,0.528
0.9548489999999998,13.229999999999999,289.032,1.963,0.287
0.9548489999999998,13.229999999999999,289.032,1.963,0.287
1.016856,10.0,163.47299999999998,185.283,0.174
0.8603909999999999,17.003,173.75099999999998,167.11000000000004,0.147
1.21747,13.024000000000001,82.725,27.028000000000002,0.5770000000000001
0.532474,17.956,1689.0339999999997,25.677,0.034
0.48744199999999993,19.964000000000002,130.67600000000002,299.482,0.502
0.5089999999999999,13.713777881578949,542.758820614035,296.8544372807018,0.17334832999999994
0.7789999999999999,13.564466179824562,540.3627818421052,296.58763333333326,0.17406395298245617
1.8039999999999998,5.193999999999999,655.2979819298248,37.68179289473686,0.2831137818421053
1.5513499999999998,5.193999999999999,655.2979819298248,37.68179289473686,0.2831137818421053
1.799,8.582,655.2979819298248,37.68179289473686,0.2831137818421053
2.42678,8.582,657.5128213157897,38.17665860526316,0.2816424102631579
1.8929999999999998,6.888000000000002,657.5128213157897,38.17665860526316,0.2816424102631579
0.642,8.401,655.2979819298248,37.68179289473686,0.2831137818421053
0.6773219999999999,8.401,657.5128213157897,38.17665860526316,0.2816424102631579
0.815,5.225,655.2979819298248,37.68179289473686,0.2831137818421053
0.48251700000000003,5.225,655.2979819298248,37.68179289473686,0.2831137818421053
1.062,6.813000000000001,657.5128213157897,38.17665860526316,0.2816424102631579
1.3431520000000001,60.3,2999.949,6.962999999999999,0.6609999999999999
2.191806,33.056999999999995,2130.330974561403,8.848201359649126,0.3062938249122807
1.315683,66.55,2111.026894736842,8.8638796622807,0.3060475985964912
1.673325,69.991,2111.026894736842,8.8638796622807,0.3060475985964912
0.298546,57.82100000000001,1765.0580000000002,2.8829999999999996,0.226
1.847,70.7,2111.026894736842,8.8638796622807,0.3060475985964912
2.0988990000000003,38.1,2111.026894736842,8.8638796622807,0.3060475985964912
1.6631650000000002,51.910999999999994,1095.259,16.962,0.287
0.36979799999999996,3.734,50.99700000000001,63.961000000000006,0.28600000000000003
0.36979799999999996,3.734,50.99700000000001,63.961000000000006,0.28600000000000003
0.387205,20.729999999999997,1901.719,31.406999999999996,0.091
1.066932,33.024,1912.8791912280697,20.034288587719303,0.07860835864912283
0.8606,32.397,237.57699999999997,13.197999999999999,0.2
1.078526,24.414,1814.8220000000001,27.16,0.043
0.07092899999999998,24.252,1987.016985964912,16.35800975877193,0.07914640628070177
0.693,17.2,2050.554419298245,8.98636399824561,0.08006605458771932
0.442557,83.493,2050.554419298245,8.98636399824561,0.08006605458771932
1.140858,22.976999999999993,2050.554419298245,8.98636399824561,0.08006605458771932
0.8392299999999998,23.02,49.01199999999999,6.25,0.095
1.258257,25.401,2132.805,7.955,0.077
0.6587489999999999,22.079999999999995,1782.4759999999999,20.826999999999998,0.013000000000000001
1.5314669999999997,19.232,2050.554419298245,8.98636399824561,0.08006605458771932
3.6128400000000003,16.1,70.658,102.673,0.374
0.72927,25.255999999999997,103.85874608771931,288.194283859649,0.3011422537719298
2.495502,17.974,103.85874608771931,288.194283859649,0.3011422537719298
3.5304660000000005,7.919999999999999,103.85874608771931,288.194283859649,0.3011422537719298
10.274714999999999,21.059,103.85874608771931,288.194283859649,0.3011422537719298
1.002708,24.693000000000005,134.501,242.48599999999996,0.252
4.559925,11.2,2119.117,43.327,0.373
9.250739999999999,10.709000000000001,2174.114514912281,39.9132643245614,0.30657149070175443
4.525224,20.007,127.669,1.149,0.264
8.989822,12.054,2999.151,41.711999999999996,0.254
10.012012,14.463,2099.653,43.927,0.41200000000000003
1.5979999999999999,14.306,2074.5201719298248,42.00777369298244,0.25062307201754397
1.372272,15.015,1461.0510000000002,54.801,0.066
1.203966,13.595999999999998,2161.656,44.937,0.317
1.086912,12.822000000000001,2070.405041228071,13.316900399122801,0.10314795064035087
0.4385609999999999,14.995999999999999,2053.868788596492,10.105225574561398,0.0796574023245614
11.106795,13.7,1907.141,36.078,0.139
11.144639999999999,8.965,1986.5108333333335,35.62165900000001,0.22951206105263153
11.09856,9.352000000000002,1986.5108333333335,35.62165900000001,0.22951206105263153
0.7702289999999999,22.776000000000003,663.0276638596489,39.32463982456139,0.26669456105263156
1.16334,26.0,714.3159057894735,32.27139708771931,0.44251821061403507
0.5232699999999999,31.615000000000002,714.3159057894735,32.27139708771931,0.44251821061403507
1.003,28.3,714.3159057894735,32.27139708771931,0.44251821061403507
0.9875340000000001,24.151999999999997,714.3159057894735,32.27139708771931,0.44251821061403507
0.6463529999999998,7.352000000000001,545.0955784210528,282.53448491228073,0.1807967444736842
2.013012,20.9,2005.338,20.776999999999997,0.228
3.19103,15.495,536.6927529824563,297.697985,0.1660777346491228
2.99628,30.205,536.6927529824563,297.697985,0.1660777346491228
1.879215,11.921,1080.354,2.9319999999999995,0.299
0.43111800000000006,37.274,2988.1279999999997,7.205000000000001,0.086
0.695178,20.9,50.004,299.95400000000006,0.099
1.17014,13.183,536.6927529824563,297.697985,0.1660777346491228
1.04386,18.042,536.6927529824563,297.697985,0.1660777346491228
2.26818,11.969000000000001,50.056999999999995,11.004000000000001,0.009000000000000001
0.5100399999999999,12.005999999999998,536.6927529824563,297.697985,0.1660777346491228
0.16112999999999997,13.042,556.0066106140353,297.38404254385955,0.157997125877193
0.7925699999999999,9.972999999999999,110.81700000000001,299.905,0.057999999999999996
0.7019199999999999,21.759,536.6927529824563,297.697985,0.1660777346491228
1.712,20.971000000000004,534.5360535964912,296.42840324561405,0.17171637964912279
0.198801,3.0829999999999997,689.8182546491229,38.31974527192982,0.27667518026315785
3.349647,7.019000000000001,668.8171550877189,32.78810357017544,0.3081562617543858
0.43399999999999994,11.4,686.2934628947372,38.88609049122807,0.26998723552631576
0.34964999999999996,5.2730000000000015,675.6631814035086,38.18185255263157,0.2725307757017544
8.449809,3.1129999999999995,429.575,1.0,0.151
8.449809,3.1129999999999995,429.575,1.0,0.151
8.449809,3.1129999999999995,429.575,1.0,0.151
8.449809,3.1129999999999995,429.575,1.0,0.151
8.449809,3.1129999999999995,429.575,1.0,0.151
8.449809,3.1129999999999995,429.575,1.0,0.151
8.449809,3.1129999999999995,429.575,1.0,0.151
1.761,3.17,442.24434271929834,1.1140577742105264,0.1593698607017543
7.342649999999999,3.1039999999999996,442.24434271929834,1.1140577742105264,0.1593698607017543
1.423,3.6500000000000004,65.05388097368423,62.53012478070175,0.047844766008771904
1.282716,3.821,65.05388097368423,62.53012478070175,0.047844766008771904
0.598451,4.612,50.024,73.811,0.047
0.598451,4.612,50.024,73.811,0.047
0.598451,4.612,50.024,73.811,0.047
0.36032499999999995,6.318,347.546,23.943,0.035
0.9329999999999999,4.47,54.66008658771929,27.53917607017544,0.18084991885964918
0.4068749999999999,7.4,50.097,27.498,0.175
0.4068749999999999,7.4,50.097,27.498,0.175
0.4068749999999999,7.4,50.097,27.498,0.175
2.697,7.315999999999999,106.97921834210528,4.579120071052631,0.08659552325438594
3.122802,6.327000000000002,490.6549999999999,3.5200000000000005,0.342
1.7955769999999998,10.469000000000001,252.683,3.207,0.19899999999999998
0.9982280000000001,7.403,91.434,4.2989999999999995,0.077
0.9982280000000001,7.403,91.434,4.2989999999999995,0.077
0.9982280000000001,7.403,91.434,4.2989999999999995,0.077
0.9982280000000001,7.403,91.434,4.2989999999999995,0.077
4.548,6.315,87.13298329824559,1.2606275394736841,0.12131682494736837
2.90485,8.513000000000002,232.95700000000002,1.0,0.545
2.710045,9.906,124.186,2.437,0.24100000000000002
3.052504,8.698000000000002,72.111,1.0,0.10400000000000001
3.052504,8.698000000000002,72.111,1.0,0.10400000000000001
3.052504,8.698000000000002,72.111,1.0,0.10400000000000001
3.052504,8.698000000000002,72.111,1.0,0.10400000000000001
1.008,6.48,422.3990017543862,5.957879492105262,0.038924588815789474
4.496029,7.407000000000002,1941.144,3.623000000000001,0.163
0.11312100000000003,7.000000000000001,276.325,102.09,0.009000000000000001
0.9591819999999999,9.567,171.747,55.475,0.131
1.3545280000000002,13.171,503.62300000000005,5.2589999999999995,0.032
1.3545280000000002,13.171,503.62300000000005,5.2589999999999995,0.032
1.3545280000000002,13.171,503.62300000000005,5.2589999999999995,0.032
1.3545280000000002,13.171,503.62300000000005,5.2589999999999995,0.032
0.19151999999999997,8.381,129.569,45.254,0.018000000000000002
2.44652,14.171,129.757,23.65,0.155
2.44652,14.171,129.757,23.65,0.155
2.44652,14.171,129.757,23.65,0.155
2.44652,14.171,129.757,23.65,0.155
149.693157,4.503,773.0630916666668,35.60343194736841,0.3301521519298246
69.034896,10.575,736.9161345614036,37.571388368421076,0.3115792058771929
52.01393400000001,4.82,735.6079266666667,37.5921815614035,0.3119881863157894
35.54442,5.5550000000000015,735.2062010526319,37.59977497368419,0.31212268263157905
3.224772,143.39600000000002,698.9963569298245,38.948447885964896,0.2872582695614037
1.176822,115.48700000000001,708.6825691228067,38.654173614035095,0.2850510866666665
4.2957,93.37399999999998,711.5846437719301,38.88008949122805,0.2966176028070176
0.319176,12.0,389.61199999999997,3.4550000000000005,0.248
0.4102399999999998,9.587000000000002,683.0228549999997,39.588355438596494,0.2650366942105262
